    6.000000000000000e+00     2.068100000000000e-03
     6.050000000000000e+00     1.076300000000000e-03
     6.100000000000000e+00     4.722000000000000e-04
     6.150000000000000e+00     4.100100000000000e-03
     6.200000000000000e+00     1.099400000000000e-03
