    -5.000000000000000e+00     1.083140000000000e-02
    -2.900000000000000e+00     7.270600000000000e-03
    -1.000000000000000e+00     1.200800000000000e-03
    -6.000000000000000e-01     3.363900000000000e-03
                         0     1.068180000000000e-02
     6.000000000000000e-01    -9.014199999999999e-03
     1.000000000000000e+00     4.728800000000000e-03
     2.900000000000000e+00     9.888200000000000e-03
     5.000000000000000e+00     4.777800000000000e-03
