    -1.000000000000000e-01     2.477700000000000e-03
    -5.000000000000000e-02     3.349900000000000e-03
                         0     1.068180000000000e-02
     5.000000000000000e-02     6.476900000000000e-03
     1.000000000000000e-01     4.898500000000000e-03
