  -1.0000000e-01  -7.8480000e-04
  -5.0000000e-02  -2.2950000e-04
   0.0000000e+00  -2.8530000e-04
   5.0000000e-02  -3.1620000e-04
   1.0000000e-01  -3.4245000e-04
