   1.0000000e-01  -2.0298081e+03
   1.5000000e-01  -1.9872559e+03
   2.0000000e-01  -1.9456210e+03
   2.5000000e-01  -1.9050268e+03
   3.0000000e-01  -1.8653249e+03
