  -8.0000000e-01   1.8720000e-04
  -6.0000000e-01   7.6500000e-05
   0.0000000e+00  -3.3540000e-04
   6.0000000e-01  -3.3585000e-04
   8.0000000e-01  -5.7210000e-04
