  -8.0000000e-01   1.7636250e-02
  -6.0000000e-01   7.5418500e-03
   0.0000000e+00  -3.4625250e-02
   6.0000000e-01  -3.6947850e-02
   8.0000000e-01  -4.7863800e-02
