3.341666666666666341e+00 1.935585684887552171e-01
3.354166666666666519e+00 -6.936427984302470651e-02
3.366666666666666252e+00 1.732729759652372192e-01
3.379166666666665986e+00 -1.216055533660650168e-01
3.387499999999999289e+00 -1.403948217895311101e-01
3.399999999999999467e+00 1.145200026587612635e-01
3.412499999999999201e+00 -1.360820015431699614e-01
3.420833333333332504e+00 -1.285961846228146632e-01
3.433333333333332682e+00 1.447269969292961089e-01
3.445833333333332416e+00 -1.175965688692334477e-01
3.458333333333332149e+00 1.389394297181654192e-01
3.466666666666665453e+00 1.377042504932932676e-01
3.479166666666665630e+00 -1.270243575395646196e-01
3.491666666666665364e+00 1.377223252718614288e-01
3.504166666666665542e+00 -1.294173108714755105e-01
3.512499999999998845e+00 -1.381315517943279836e-01
3.524999999999998579e+00 1.207695492272626570e-01
3.537499999999998757e+00 -1.317551038955911968e-01
3.545833333333331616e+00 -1.267450030883689183e-01
3.558333333333331794e+00 1.444400779536440527e-01
3.570833333333331527e+00 -1.176348300432212418e-01
3.583333333333331705e+00 1.345309804965033329e-01
3.591666666666665009e+00 1.260194161471318852e-01
3.604166666666664742e+00 -1.532709257109996226e-01
3.616666666666664920e+00 1.023722341573807260e-01
3.629166666666664653e+00 -1.584360013831234149e-01
3.637499999999997957e+00 -1.578792535858434265e-01
3.649999999999997691e+00 1.093285246548345441e-01
3.662499999999997868e+00 -1.533422693059621200e-01
3.670833333333331172e+00 -1.627668516221466022e-01
3.683333333333330906e+00 8.716900978593278282e-02
3.695833333333331083e+00 -1.817822676607157573e-01
3.708333333333330817e+00 8.365914320299329410e-02
3.716666666666664121e+00 9.055374147978854926e-02
3.729166666666663854e+00 -1.675737805330503316e-01
3.741666666666664032e+00 9.779640738280284684e-02
3.754166666666663765e+00 -1.615612273563986900e-01
3.762499999999997069e+00 -1.589258963373094691e-01
3.774999999999997247e+00 1.187330482211116228e-01
3.787499999999996980e+00 -1.257235465668771479e-01
3.795833333333330284e+00 -1.216940637718980922e-01
3.808333333333330017e+00 1.461687897358474320e-01
3.820833333333330195e+00 -1.129213593444764741e-01
3.833333333333329929e+00 1.548114111825504569e-01
3.841666666666663232e+00 1.616317744720783545e-01
3.854166666666663410e+00 -9.822229628361432707e-02
3.866666666666663144e+00 1.608778600675728199e-01
3.879166666666663321e+00 -1.130047205190089638e-01
3.887499999999996625e+00 -1.226320837699328148e-01
3.899999999999996358e+00 1.393025195191096022e-01
3.912499999999995648e+00 -1.123058263941883045e-01
3.920833333333328952e+00 -1.088650648749967254e-01
3.933333333333329573e+00 1.584671814081302088e-01
3.945833333333328863e+00 -1.083083606546474814e-01
3.958333333333329485e+00 1.404871098585052935e-01
3.966666666666662788e+00 1.307029376635339690e-01
3.979166666666662078e+00 -1.508498814817373357e-01
3.991666666666662255e+00 9.917967539741813499e-02
4.012500000000000178e+00 -1.650092845240443140e-01
4.025000000000000355e+00 9.043702487818019997e-02
4.037500000000000533e+00 -1.772911426175831084e-01
4.045833333333333393e+00 -1.806021845512282564e-01
4.058333333333332682e+00 8.521301585865105610e-02
4.070833333333333748e+00 -1.733782377379918249e-01
4.083333333333333925e+00 9.307912818265620669e-02
4.091666666666666785e+00 9.612092671073337036e-02
4.104166666666666963e+00 -1.703650784289809927e-01
4.116666666666667140e+00 8.991313721729271569e-02
4.125000000000000000e+00 9.911493123646523962e-02
4.137500000000000178e+00 -1.454309349660405926e-01
4.150000000000000355e+00 1.360417442487486250e-01
4.162500000000000533e+00 -1.192532322561819791e-01
4.170833333333333393e+00 -1.212506764978032586e-01
4.183333333333333570e+00 1.452984095934066466e-01
4.195833333333333748e+00 -1.098163269417447019e-01
4.208333333333333925e+00 1.679379110844823053e-01
4.216666666666666785e+00 1.832655164723655805e-01
4.229166666666666963e+00 -6.432811049596112718e-02
4.241666666666667140e+00 1.971593164724785574e-01
4.250000000000000000e+00 1.951092504165840014e-01
4.262500000000000178e+00 -7.720633173300250895e-02
4.275000000000000355e+00 1.753509054417940471e-01
4.287499999999999645e+00 -9.834604560199072809e-02
4.295833333333332504e+00 -1.088307146613091553e-01
4.308333333333333570e+00 1.442308012715948495e-01
4.320833333333332860e+00 -1.261515695988570107e-01
4.333333333333333037e+00 1.360074612849891118e-01
4.341666666666666785e+00 1.401859936282456309e-01
4.354166666666666075e+00 -1.246102886043560370e-01
4.366666666666666252e+00 1.295053029397143507e-01
4.379166666666665542e+00 -1.528769221893514219e-01
4.387499999999999289e+00 -1.696865349380086430e-01
4.399999999999999467e+00 7.791931578458494156e-02
