3.241666666666667140e+00 2.020901471335348476e-02
3.250000000000000444e+00 1.049176608733771027e-01
3.262500000000000178e+00 4.366429164444580735e-01
3.275000000000000355e+00 -5.496091995180384104e-02
3.287500000000000089e+00 5.193926484367065305e-02
3.295833333333333393e+00 -5.406887213542171250e-02
3.308333333333333126e+00 1.432426805148897253e-01
3.320833333333333304e+00 1.028010642684803674e-02
3.333333333333333037e+00 9.791994778915262543e-02
3.341666666666666341e+00 -2.936866772337803355e-01
3.354166666666666519e+00 6.503914778287192555e-02
3.366666666666666252e+00 -4.483631407366242549e-02
3.379166666666665986e+00 2.404243353629571534e-01
3.387499999999999289e+00 -1.190275615356377673e-02
3.399999999999999467e+00 8.228587169089611464e-02
3.412499999999999201e+00 5.799357838353515898e-02
3.420833333333332504e+00 1.315475307388394854e-01
3.433333333333332682e+00 -8.863713805133625889e-02
3.445833333333332416e+00 -1.531445515034677018e-01
3.458333333333332149e+00 7.341595255704980172e-02
3.466666666666665453e+00 -3.893249517626543033e-02
3.479166666666665630e+00 -2.743891100957926085e-02
3.491666666666665364e+00 7.133627371121145644e-02
3.504166666666665542e+00 -4.039821481539727227e-02
3.512499999999998845e+00 -2.847192342145704949e-02
3.524999999999998579e+00 2.519576587936671053e-01
3.537499999999998757e+00 -1.851237139499009310e-01
3.545833333333331616e+00 -3.979709330912336446e-02
3.558333333333331794e+00 6.262645270381562990e-02
3.570833333333331527e+00 1.348126958821745935e-01
3.583333333333331705e+00 -8.633590933750795449e-02
3.591666666666665009e+00 -1.515226875668115591e-01
3.604166666666664742e+00 -1.611570405878233470e-02
3.616666666666664920e+00 7.931666300966741523e-02
3.629166666666664653e+00 -1.254484989745072165e-01
3.637499999999997957e+00 2.260907488770756875e-03
3.649999999999997691e+00 -8.908127040045574208e-02
3.662499999999997868e+00 1.185665821585782514e-01
3.670833333333331172e+00 -1.884605900254283095e-01
3.683333333333330906e+00 -3.141730126012995949e-01
3.695833333333331083e+00 1.412754697305469431e-01
3.708333333333330817e+00 8.893652221840769867e-03
3.716666666666664121e+00 9.694280020645254514e-02
3.729166666666663854e+00 6.832351370856243333e-02
3.741666666666664032e+00 -1.331962696740838226e-01
3.754166666666663765e+00 -3.199579690024044985e-03
3.762499999999997069e+00 -2.255005285047028980e-03
3.774999999999997247e+00 -9.226400318361463460e-02
3.787499999999996980e+00 2.564873359089174867e-02
3.795833333333330284e+00 1.807675863881832989e-02
3.808333333333330017e+00 -7.793454758492092405e-02
3.820833333333330195e+00 1.264225886641843211e-01
3.833333333333329929e+00 -1.574386879461771088e-03
3.841666666666663232e+00 -1.109599096700314598e-03
3.854166666666663410e+00 -9.145674183730687079e-02
3.866666666666663144e+00 -6.445704004168502366e-02
3.879166666666663321e+00 1.359212896448210584e-01
3.887499999999996625e+00 9.579484063340691635e-02
3.899999999999996358e+00 1.581891694580495888e-01
3.912499999999995648e+00 -2.512100313753024006e-01
3.920833333333328952e+00 9.497591141484064414e-02
3.933333333333329573e+00 1.576120031128353804e-01
3.945833333333328863e+00 -1.609420909915304232e-01
3.958333333333329485e+00 1.585951059204723790e-01
3.966666666666662788e+00 -6.957450142672236271e-02
3.979166666666662078e+00 -1.397095536287736584e-01
3.991666666666662255e+00 -9.846473984909386024e-02
4.012500000000000178e+00 1.119532843980405729e-01
4.025000000000000355e+00 7.890262861189406562e-02
4.037500000000000533e+00 5.560913049884716464e-02
