1.887499999999996403e+00 -3.640671224015596535e-02
1.899999999999996358e+00 3.848416266869619795e-01
1.912499999999996314e+00 2.276214088690255155e-01
1.920833333333329618e+00 2.483221445378924475e-01
1.933333333333329351e+00 4.693647374143571915e-01
1.945833333333329307e+00 7.466294952800187068e-02
1.958333333333329263e+00 2.028937806948907241e-01
1.966666666666662566e+00 1.229238654289782212e-01
1.979166666666662522e+00 -2.045580800205729355e-01
1.991666666666662477e+00 1.142732464238793988e-01
2.012500000000000178e+00 2.534675320379313826e-02
2.024999999999999911e+00 3.651201455914911964e-01
2.037500000000000089e+00 7.606071672842980302e-02
2.045833333333333393e+00 1.542473770702586407e-02
2.058333333333333570e+00 1.518588379158537227e-01
2.070833333333333304e+00 -2.482599845395591642e-01
2.083333333333333481e+00 -2.201144194430661519e-02
2.091666666666666785e+00 7.300238123098592427e-04
2.104166666666666963e+00 -1.833419838303098626e-01
2.116666666666666696e+00 2.057987405207494236e-01
2.125000000000000000e+00 2.760084506242640456e-01
2.137500000000000178e+00 6.233321498061136778e-02
2.149999999999999911e+00 3.238276539889380912e-01
2.162500000000000089e+00 -1.623891717484197278e-02
2.170833333333333837e+00 -6.788410854577021925e-02
2.183333333333333570e+00 1.552144211509297878e-01
2.195833333333333304e+00 -1.174078726319268823e-01
2.208333333333333481e+00 2.115098960091086611e-01
2.216666666666666785e+00 2.679159124920558188e-01
2.229166666666666519e+00 6.900146216776217867e-02
2.241666666666667140e+00 3.677841583409451331e-01
2.250000000000000444e+00 3.503663577393922868e-01
2.262500000000000178e+00 2.629700992772842673e-03
2.274999999999999911e+00 1.749534491109779599e-01
2.287500000000000089e+00 -1.769125458294638076e-01
2.295833333333333393e+00 -1.928360966575377033e-01
2.308333333333333126e+00 1.266097274711574794e-01
2.320833333333333304e+00 -5.489421574080814714e-02
2.333333333333333037e+00 2.941527575556791008e-01
2.341666666666666341e+00 3.146303210727650623e-01
2.354166666666666519e+00 1.473335700210235896e-02
2.366666666666666252e+00 2.061719816132517313e-01
2.379166666666665986e+00 -1.763546264655430074e-01
2.387499999999999289e+00 -2.396854133610067938e-01
2.399999999999999467e+00 -7.447323242761366181e-03
2.412499999999999201e+00 -2.429563559065669731e-01
2.420833333333332504e+00 -1.841615075099542476e-01
2.433333333333332682e+00 2.054886608730472075e-01
2.445833333333332416e+00 3.754782013933910534e-02
2.458333333333332149e+00 3.517106540078461241e-01
2.466666666666665453e+00 3.247643687708548499e-01
2.479166666666665630e+00 -6.423059535696361289e-02
2.491666666666665364e+00 6.473039128470056691e-02
2.504166666666665542e+00 -3.100044441187073674e-01
2.512499999999998845e+00 -3.301845950575640898e-01
2.524999999999998579e+00 -1.175065739060182938e-03
2.537499999999998312e+00 -1.438206908115733929e-01
2.545833333333331616e+00 -5.132039961598807570e-02
2.558333333333331794e+00 3.173976677178771411e-01
2.570833333333331527e+00 5.175894359078459656e-02
2.583333333333331705e+00 2.631307920868804495e-01
2.591666666666665009e+00 2.066354295097217186e-01
2.604166666666664742e+00 -1.486472412448898162e-01
2.616666666666664920e+00 7.978939382933999958e-02
2.629166666666664653e+00 -1.745127411492716496e-01
2.637499999999997957e+00 -1.268604749411463284e-01
2.649999999999997691e+00 2.489033668601144111e-01
2.662499999999997868e+00 6.641929144698754950e-02
2.670833333333331172e+00 9.620589751423244684e-02
2.683333333333330906e+00 3.539935599831107171e-01
2.695833333333331083e+00 -1.546725774710970905e-02
2.708333333333330817e+00 1.065901695112343589e-01
2.716666666666664121e+00 8.967999235289195181e-03
2.729166666666663854e+00 -3.558795003836960347e-01
2.741666666666664032e+00 -7.471537047721844849e-02
2.754166666666663765e+00 -2.609423479906337051e-01
2.762499999999997069e+00 -1.862294920158981959e-01
2.774999999999997247e+00 1.834390486856339320e-01
2.787499999999996980e+00 -6.148228804596586605e-02
2.795833333333330284e+00 -9.377318221252320396e-02
2.808333333333330017e+00 8.012423668379634045e-02
2.820833333333330195e+00 -2.993422986418362575e-01
2.833333333333329929e+00 -8.480445981228122709e-02
2.841666666666663232e+00 -8.471788944130696775e-02
2.854166666666663410e+00 -3.023088152769252690e-01
2.866666666666663144e+00 8.350571472357339042e-02
2.879166666666663321e+00 -5.883093881759872412e-02
2.887499999999996625e+00 1.014585069602885053e-02
2.899999999999996358e+00 3.309041145979755294e-01
2.912499999999996092e+00 2.319226140134712788e-02
2.920833333333329396e+00 -3.978985013445424795e-02
2.933333333333329573e+00 1.134026618642244022e-01
2.945833333333329307e+00 -2.622982707022192828e-01
2.958333333333329485e+00 -2.381326301623383837e-02
2.966666666666662788e+00 -4.538803400779713561e-04
2.979166666666662522e+00 -1.957523137666817015e-01
2.991666666666662255e+00 1.609997621183298366e-01
3.012500000000000178e+00 -5.957088122692758697e-02
3.024999999999999911e+00 1.803027398810597148e-01
3.037500000000000089e+00 -1.486966619220070618e-01
3.045833333333333393e+00 -1.820503125306673908e-01
3.058333333333333570e+00 7.070077182400920368e-02
3.070833333333333304e+00 -1.852558839140122093e-01
3.083333333333333481e+00 1.357738094971563947e-01
3.091666666666666785e+00 1.784924247261479857e-01
3.104166666666666963e+00 -3.214995714931846021e-02
3.116666666666666696e+00 2.797887150640008258e-01
3.125000000000000000e+00 2.800213392265051282e-01
3.137500000000000178e+00 -4.395886522807535696e-02
3.149999999999999911e+00 1.360032691369272295e-01
3.162500000000000089e+00 -2.352429156756489503e-01
3.170833333333333837e+00 -2.824431846028317428e-01
3.183333333333333570e+00 -3.085995183745819312e-02
3.195833333333333304e+00 -2.754158465317076976e-01
3.208333333333333481e+00 4.805505623881591026e-02
3.216666666666666785e+00 7.374433523483563124e-02
3.229166666666666519e+00 -1.960730552754919864e-01
3.241666666666667140e+00 4.673267694231084124e-02
3.250000000000000444e+00 2.306874133940964994e-02
3.262500000000000178e+00 -2.738172035876203503e-01
3.275000000000000355e+00 6.992989809995032655e-03
3.287500000000000089e+00 -2.267282140213399688e-01
3.295833333333333393e+00 -1.880024462560130616e-01
3.308333333333333126e+00 1.563743021895068475e-01
3.320833333333333304e+00 -4.782503182232755029e-02
3.333333333333333037e+00 2.772866488341512170e-01
3.341666666666666341e+00 2.946941231961249796e-01
3.354166666666666519e+00 1.038265512305613578e-02
3.366666666666666252e+00 2.366931822645868266e-01
3.379166666666665986e+00 -9.988881757094089653e-02
3.387499999999999289e+00 -1.377889445695741899e-01
3.399999999999999467e+00 1.002300422943626784e-01
3.412499999999999201e+00 -1.861620869844322346e-01
