1.887499999999996403e+00 3.210553105784629685e-02
1.899999999999996358e+00 2.820392142462306295e-01
1.912499999999996314e+00 -5.119908429699079194e-02
1.920833333333329618e+00 -1.211898745139245170e-01
1.933333333333329351e+00 6.272063040424645519e-02
1.945833333333329307e+00 -2.119843987543722219e-01
1.958333333333329263e+00 8.495570472897590042e-02
1.966666666666662566e+00 1.194896117705701172e-01
1.979166666666662522e+00 -9.890491914225411907e-02
1.991666666666662477e+00 1.840072478607844841e-01
2.012500000000000178e+00 -1.227015673719974581e-01
2.024999999999999911e+00 7.878042367515743216e-02
2.037500000000000089e+00 -2.299655771639894375e-01
2.045833333333333393e+00 -2.485423202861502256e-01
2.058333333333333570e+00 1.772027560240829400e-02
2.070833333333333304e+00 -2.034107753178751032e-01
2.083333333333333481e+00 1.225682294432996616e-01
2.091666666666666785e+00 1.586699423107653939e-01
2.104166666666666963e+00 -9.486385571221286894e-02
2.116666666666666696e+00 1.301479757743060350e-01
2.125000000000000000e+00 1.040859189378327831e-01
2.137500000000000178e+00 -1.867034065773666707e-01
2.149999999999999911e+00 7.635358170715549064e-02
2.162500000000000089e+00 -1.533709048218839244e-01
2.170833333333333837e+00 -1.220676370263908406e-01
2.183333333333333570e+00 1.902329900443865129e-01
2.195833333333333304e+00 -5.579517394553997617e-02
2.208333333333333481e+00 1.809198960062294026e-01
2.216666666666666785e+00 1.509218849574720800e-01
2.229166666666666519e+00 -1.715321416947946653e-01
2.241666666666667140e+00 4.181579673900566452e-02
2.250000000000000444e+00 3.732662638855274717e-02
2.262500000000000178e+00 -1.949910268792418300e-01
2.274999999999999911e+00 1.254412450437155657e-01
2.287500000000000089e+00 -7.560755671750392370e-02
2.295833333333333393e+00 -4.554667800724265803e-02
2.308333333333333126e+00 2.431035945441285262e-01
2.320833333333333304e+00 -4.176617498369566278e-02
2.333333333333333037e+00 1.496521785452972486e-01
2.341666666666666341e+00 9.877556989555595635e-02
2.354166666666666519e+00 -2.194136285171183476e-01
2.366666666666666252e+00 3.731405478939808090e-02
2.379166666666665986e+00 -1.898839264975427099e-01
2.387499999999999289e+00 -1.551837099613058157e-01
2.399999999999999467e+00 1.644347245430702043e-01
2.412499999999999201e+00 -6.612251115019339431e-02
2.420833333333332504e+00 -7.725048437325354733e-02
2.433333333333332682e+00 1.403573803427854705e-01
2.445833333333332416e+00 -1.710860369439619055e-01
2.458333333333332149e+00 5.699895739333205036e-02
2.466666666666665453e+00 4.664300238090277745e-02
2.479166666666665630e+00 -2.178703362332002069e-01
2.491666666666665364e+00 7.177582372754329199e-02
2.504166666666665542e+00 -1.461140305347559953e-01
2.512499999999998845e+00 -1.229921704542822486e-01
2.524999999999998579e+00 1.658451420136347332e-01
2.537499999999998312e+00 -8.382581209640152520e-02
2.545833333333331616e+00 -9.497972530208623199e-02
2.558333333333331794e+00 1.333784794953959685e-01
2.570833333333331527e+00 -1.571871792338390417e-01
2.583333333333331705e+00 1.167910731416588743e-01
2.591666666666665009e+00 1.513143788807664314e-01
2.604166666666664742e+00 -5.590148764202926279e-02
2.616666666666664920e+00 2.342147169300762832e-01
2.629166666666664653e+00 -3.870345971003007202e-02
2.637499999999997957e+00 -6.646668186414962654e-02
2.649999999999997691e+00 1.441632224011881180e-01
2.662499999999997868e+00 -1.631942034366856420e-01
2.670833333333331172e+00 -1.836252602213027108e-01
2.683333333333330906e+00 8.046718213834941347e-02
2.695833333333331083e+00 -1.575454533869494744e-01
